Iteration 00682    Loss 0.001528   PSNR_LR 28.160   PSNR_HR 22.719
Iteration 00683    Loss 0.001463   PSNR_LR 28.349   PSNR_HR 22.825
Iteration 00684    Loss 0.001599   PSNR_LR 27.962   PSNR_HR 22.722
Iteration 00685    Loss 0.001486   PSNR_LR 28.281   PSNR_HR 22.821
Iteration 00686    Loss 0.001568   PSNR_LR 28.047   PSNR_HR 22.653
Iteration 00687    Loss 0.001517   PSNR_LR 28.189   PSNR_HR 22.779
Iteration 00688    Loss 0.001451   PSNR_LR 28.384   PSNR_HR 22.852
Iteration 00689    Loss 0.001580   PSNR_LR 28.014   PSNR_HR 22.617
Iteration 00690    Loss 0.001465   PSNR_LR 28.342   PSNR_HR 22.812
Iteration 00691    Loss 0.001534   PSNR_LR 28.143   PSNR_HR 22.753
Iteration 00692    Loss 0.001560   PSNR_LR 28.068   PSNR_HR 22.692
Iteration 00693    Loss 0.001499   PSNR_LR 28.243   PSNR_HR 22.753
Iteration 00694    Loss 0.001467   PSNR_LR 28.335   PSNR_HR 22.759
Iteration 00695    Loss 0.001461   PSNR_LR 28.355   PSNR_HR 22.819
Iteration 00696    Loss 0.001409   PSNR_LR 28.511   PSNR_HR 22.895
Iteration 00697    Loss 0.001479   PSNR_LR 28.301   PSNR_HR 22.819
Iteration 00698    Loss 0.001479   PSNR_LR 28.299   PSNR_HR 22.834
Iteration 00699    Loss 0.001502   PSNR_LR 28.233   PSNR_HR 22.762
Iteration 00700    Loss 0.001438   PSNR_LR 28.423   PSNR_HR 22.749
Iteration 00701    Loss 0.001531   PSNR_LR 28.149   PSNR_HR 22.722
Iteration 00702    Loss 0.001449   PSNR_LR 28.388   PSNR_HR 22.807
Iteration 00703    Loss 0.001508   PSNR_LR 28.215   PSNR_HR 22.782
Iteration 00704    Loss 0.001520   PSNR_LR 28.180   PSNR_HR 22.836
Iteration 00705    Loss 0.001553   PSNR_LR 28.089   PSNR_HR 22.739
Iteration 00706    Loss 0.001467   PSNR_LR 28.337   PSNR_HR 22.829
Iteration 00707    Loss 0.001465   PSNR_LR 28.342   PSNR_HR 22.809
Iteration 00708    Loss 0.001469   PSNR_LR 28.331   PSNR_HR 22.782
Iteration 00709    Loss 0.001524   PSNR_LR 28.171   PSNR_HR 22.776
Iteration 00710    Loss 0.001536   PSNR_LR 28.135   PSNR_HR 22.726
Iteration 00711    Loss 0.001528   PSNR_LR 28.158   PSNR_HR 22.794
Iteration 00712    Loss 0.001479   PSNR_LR 28.301   PSNR_HR 22.808
Iteration 00713    Loss 0.001495   PSNR_LR 28.254   PSNR_HR 22.759
Iteration 00714    Loss 0.001453   PSNR_LR 28.378   PSNR_HR 22.872
Iteration 00715    Loss 0.001504   PSNR_LR 28.229   PSNR_HR 22.792
Iteration 00716    Loss 0.001468   PSNR_LR 28.333   PSNR_HR 22.759
Iteration 00717    Loss 0.001445   PSNR_LR 28.400   PSNR_HR 22.800
Iteration 00718    Loss 0.001435   PSNR_LR 28.431   PSNR_HR 22.802
Iteration 00719    Loss 0.001410   PSNR_LR 28.508   PSNR_HR 22.868
Iteration 00720    Loss 0.001467   PSNR_LR 28.336   PSNR_HR 22.775
Iteration 00721    Loss 0.001451   PSNR_LR 28.384   PSNR_HR 22.813
Iteration 00722    Loss 0.001470   PSNR_LR 28.328   PSNR_HR 22.828
Iteration 00723    Loss 0.001492   PSNR_LR 28.261   PSNR_HR 22.739
Iteration 00724    Loss 0.001459   PSNR_LR 28.360   PSNR_HR 22.797
Iteration 00725    Loss 0.001399   PSNR_LR 28.542   PSNR_HR 22.899
Iteration 00726    Loss 0.001430   PSNR_LR 28.446   PSNR_HR 22.846
Iteration 00727    Loss 0.001469   PSNR_LR 28.331   PSNR_HR 22.809
Iteration 00728    Loss 0.001440   PSNR_LR 28.416   PSNR_HR 22.800
Iteration 00729    Loss 0.001430   PSNR_LR 28.447   PSNR_HR 22.830
Iteration 00730    Loss 0.001488   PSNR_LR 28.274   PSNR_HR 22.815
Iteration 00731    Loss 0.001458   PSNR_LR 28.363   PSNR_HR 22.800
Iteration 00732    Loss 0.001391   PSNR_LR 28.568   PSNR_HR 22.891
Iteration 00733    Loss 0.001413   PSNR_LR 28.498   PSNR_HR 22.908
Iteration 00734    Loss 0.001479   PSNR_LR 28.300   PSNR_HR 22.774
Iteration 00735    Loss 0.001373   PSNR_LR 28.622   PSNR_HR 22.885
Iteration 00736    Loss 0.001392   PSNR_LR 28.563   PSNR_HR 22.868
Iteration 00737    Loss 0.001401   PSNR_LR 28.535   PSNR_HR 22.842
Iteration 00738    Loss 0.001492   PSNR_LR 28.262   PSNR_HR 22.796
Iteration 00739    Loss 0.001391   PSNR_LR 28.567   PSNR_HR 22.835
Iteration 00740    Loss 0.001447   PSNR_LR 28.395   PSNR_HR 22.782
Iteration 00741    Loss 0.001478   PSNR_LR 28.304   PSNR_HR 22.826
Iteration 00742    Loss 0.001414   PSNR_LR 28.496   PSNR_HR 22.932
Iteration 00743    Loss 0.001451   PSNR_LR 28.383   PSNR_HR 22.851
Iteration 00744    Loss 0.001344   PSNR_LR 28.715   PSNR_HR 22.963
Iteration 00745    Loss 0.001364   PSNR_LR 28.650   PSNR_HR 22.951
Iteration 00746    Loss 0.001379   PSNR_LR 28.605   PSNR_HR 22.889
Iteration 00747    Loss 0.001367   PSNR_LR 28.641   PSNR_HR 22.888
Iteration 00748    Loss 0.001389   PSNR_LR 28.572   PSNR_HR 22.874
Iteration 00749    Loss 0.001367   PSNR_LR 28.641   PSNR_HR 22.876
Iteration 00750    Loss 0.001350   PSNR_LR 28.696   PSNR_HR 22.930
Iteration 00751    Loss 0.001341   PSNR_LR 28.724   PSNR_HR 22.956
Iteration 00752    Loss 0.001361   PSNR_LR 28.662   PSNR_HR 22.924
Iteration 00753    Loss 0.001346   PSNR_LR 28.711   PSNR_HR 22.920
Iteration 00754    Loss 0.001364   PSNR_LR 28.653   PSNR_HR 22.853
Iteration 00755    Loss 0.001384   PSNR_LR 28.589   PSNR_HR 22.838
Iteration 00756    Loss 0.001398   PSNR_LR 28.546   PSNR_HR 22.824
Iteration 00757    Loss 0.001374   PSNR_LR 28.620   PSNR_HR 22.942
Iteration 00758    Loss 0.001359   PSNR_LR 28.667   PSNR_HR 22.981
Iteration 00759    Loss 0.001426   PSNR_LR 28.458   PSNR_HR 22.869
Iteration 00760    Loss 0.001344   PSNR_LR 28.715   PSNR_HR 22.905
Iteration 00761    Loss 0.001362   PSNR_LR 28.659   PSNR_HR 22.920
Iteration 00762    Loss 0.001401   PSNR_LR 28.535   PSNR_HR 22.814
Iteration 00763    Loss 0.001445   PSNR_LR 28.402   PSNR_HR 22.798
Iteration 00764    Loss 0.001346   PSNR_LR 28.710   PSNR_HR 22.920
Iteration 00765    Loss 0.001391   PSNR_LR 28.567   PSNR_HR 22.940
Iteration 00766    Loss 0.001375   PSNR_LR 28.616   PSNR_HR 22.929
Iteration 00767    Loss 0.001394   PSNR_LR 28.558   PSNR_HR 22.827
Iteration 00768    Loss 0.001416   PSNR_LR 28.488   PSNR_HR 22.792
Iteration 00769    Loss 0.001386   PSNR_LR 28.582   PSNR_HR 22.874
Iteration 00770    Loss 0.001375   PSNR_LR 28.617   PSNR_HR 22.890
Iteration 00771    Loss 0.001365   PSNR_LR 28.648   PSNR_HR 22.938
Iteration 00772    Loss 0.001320   PSNR_LR 28.796   PSNR_HR 23.011
Iteration 00773    Loss 0.001424   PSNR_LR 28.464   PSNR_HR 22.833
Iteration 00774    Loss 0.001330   PSNR_LR 28.760   PSNR_HR 22.949
Iteration 00775    Loss 0.001340   PSNR_LR 28.727   PSNR_HR 22.952
Iteration 00776    Loss 0.001347   PSNR_LR 28.707   PSNR_HR 22.932
Iteration 00777    Loss 0.001336   PSNR_LR 28.741   PSNR_HR 22.935
Iteration 00778    Loss 0.001341   PSNR_LR 28.725   PSNR_HR 22.944
Iteration 00779    Loss 0.001349   PSNR_LR 28.699   PSNR_HR 22.954
Iteration 00780    Loss 0.001425   PSNR_LR 28.463   PSNR_HR 22.843
Iteration 00781    Loss 0.001447   PSNR_LR 28.396   PSNR_HR 22.919
Iteration 00782    Loss 0.001381   PSNR_LR 28.597   PSNR_HR 22.838
Iteration 00783    Loss 0.001365   PSNR_LR 28.647   PSNR_HR 22.837
Iteration 00784    Loss 0.001369   PSNR_LR 28.635   PSNR_HR 22.903
Iteration 00785    Loss 0.001396   PSNR_LR 28.551   PSNR_HR 22.883
Iteration 00786    Loss 0.001348   PSNR_LR 28.703   PSNR_HR 22.941
Iteration 00787    Loss 0.001341   PSNR_LR 28.727   PSNR_HR 23.018
Iteration 00788    Loss 0.001368   PSNR_LR 28.638   PSNR_HR 22.927
Iteration 00789    Loss 0.001330   PSNR_LR 28.761   PSNR_HR 22.959
Iteration 00790    Loss 0.001307   PSNR_LR 28.837   PSNR_HR 22.976
Iteration 00791    Loss 0.001300   PSNR_LR 28.860   PSNR_HR 22.950
Iteration 00792    Loss 0.001325   PSNR_LR 28.777   PSNR_HR 22.956
Iteration 00793    Loss 0.001294   PSNR_LR 28.880   PSNR_HR 23.030
Iteration 00794    Loss 0.001359   PSNR_LR 28.668   PSNR_HR 22.934
Iteration 00795    Loss 0.001322   PSNR_LR 28.788   PSNR_HR 23.025
Iteration 00796    Loss 0.001288   PSNR_LR 28.901   PSNR_HR 22.964
Iteration 00797    Loss 0.001297   PSNR_LR 28.872   PSNR_HR 22.959
Iteration 00798    Loss 0.001303   PSNR_LR 28.850   PSNR_HR 23.006
Iteration 00799    Loss 0.001302   PSNR_LR 28.855   PSNR_HR 23.038
Iteration 00800    Loss 0.001281   PSNR_LR 28.926   PSNR_HR 23.011
Iteration 00801    Loss 0.001267   PSNR_LR 28.973   PSNR_HR 23.038
Iteration 00802    Loss 0.001244   PSNR_LR 29.052   PSNR_HR 23.047
Iteration 00803    Loss 0.001302   PSNR_LR 28.853   PSNR_HR 22.943
Iteration 00804    Loss 0.001248   PSNR_LR 29.038   PSNR_HR 23.042
Iteration 00805    Loss 0.001253   PSNR_LR 29.020   PSNR_HR 22.956
Iteration 00806    Loss 0.001270   PSNR_LR 28.963   PSNR_HR 23.010
Iteration 00807    Loss 0.001277   PSNR_LR 28.937   PSNR_HR 23.006
Iteration 00808    Loss 0.001245   PSNR_LR 29.049   PSNR_HR 23.060
Iteration 00809    Loss 0.001279   PSNR_LR 28.933   PSNR_HR 22.964
Iteration 00810    Loss 0.001281   PSNR_LR 28.923   PSNR_HR 22.966
Iteration 00811    Loss 0.001266   PSNR_LR 28.976   PSNR_HR 23.082
Iteration 00812    Loss 0.001241   PSNR_LR 29.061   PSNR_HR 23.069
Iteration 00813    Loss 0.001263   PSNR_LR 28.987   PSNR_HR 23.013
Iteration 00814    Loss 0.001280   PSNR_LR 28.927   PSNR_HR 23.078
Iteration 00815    Loss 0.001279   PSNR_LR 28.930   PSNR_HR 22.987
Iteration 00816    Loss 0.001233   PSNR_LR 29.090   PSNR_HR 23.084
Iteration 00817    Loss 0.001257   PSNR_LR 29.008   PSNR_HR 23.002
Iteration 00818    Loss 0.001256   PSNR_LR 29.012   PSNR_HR 23.037
Iteration 00819    Loss 0.001253   PSNR_LR 29.022   PSNR_HR 23.055
Iteration 00820    Loss 0.001232   PSNR_LR 29.095   PSNR_HR 23.042
Iteration 00821    Loss 0.001238   PSNR_LR 29.072   PSNR_HR 23.063
Iteration 00822    Loss 0.001291   PSNR_LR 28.892   PSNR_HR 22.958
Iteration 00823    Loss 0.001227   PSNR_LR 29.110   PSNR_HR 23.037
Iteration 00824    Loss 0.001307   PSNR_LR 28.836   PSNR_HR 22.955
Iteration 00825    Loss 0.001223   PSNR_LR 29.124   PSNR_HR 23.062
Iteration 00826    Loss 0.001242   PSNR_LR 29.060   PSNR_HR 23.059
Iteration 00827    Loss 0.001236   PSNR_LR 29.080   PSNR_HR 23.007
Iteration 00828    Loss 0.001258   PSNR_LR 29.004   PSNR_HR 23.052
Iteration 00829    Loss 0.001249   PSNR_LR 29.034   PSNR_HR 23.049
Iteration 00830    Loss 0.001219   PSNR_LR 29.139   PSNR_HR 23.043
Iteration 00831    Loss 0.001221   PSNR_LR 29.132   PSNR_HR 23.061
Iteration 00832    Loss 0.001209   PSNR_LR 29.177   PSNR_HR 23.068
Iteration 00833    Loss 0.001196   PSNR_LR 29.222   PSNR_HR 23.133
Iteration 00834    Loss 0.001225   PSNR_LR 29.119   PSNR_HR 23.105
Iteration 00835    Loss 0.001221   PSNR_LR 29.133   PSNR_HR 23.058
Iteration 00836    Loss 0.001220   PSNR_LR 29.137   PSNR_HR 23.127
Iteration 00837    Loss 0.001205   PSNR_LR 29.189   PSNR_HR 23.064
Iteration 00838    Loss 0.001245   PSNR_LR 29.047   PSNR_HR 23.037
Iteration 00839    Loss 0.001188   PSNR_LR 29.251   PSNR_HR 23.086
Iteration 00840    Loss 0.001240   PSNR_LR 29.065   PSNR_HR 23.099
Iteration 00841    Loss 0.001197   PSNR_LR 29.220   PSNR_HR 23.074
Iteration 00842    Loss 0.001208   PSNR_LR 29.180   PSNR_HR 23.053
Iteration 00843    Loss 0.001191   PSNR_LR 29.241   PSNR_HR 23.082
Iteration 00844    Loss 0.001206   PSNR_LR 29.186   PSNR_HR 23.041
Iteration 00845    Loss 0.001217   PSNR_LR 29.146   PSNR_HR 22.987
Iteration 00846    Loss 0.001241   PSNR_LR 29.064   PSNR_HR 23.038
Iteration 00847    Loss 0.001246   PSNR_LR 29.045   PSNR_HR 23.002
Iteration 00848    Loss 0.001222   PSNR_LR 29.129   PSNR_HR 23.082
Iteration 00849    Loss 0.001173   PSNR_LR 29.308   PSNR_HR 23.113
Iteration 00850    Loss 0.001213   PSNR_LR 29.160   PSNR_HR 23.031
Iteration 00851    Loss 0.001260   PSNR_LR 28.997   PSNR_HR 23.092
Iteration 00852    Loss 0.001204   PSNR_LR 29.194   PSNR_HR 23.059
Iteration 00853    Loss 0.001219   PSNR_LR 29.140   PSNR_HR 23.075
Iteration 00854    Loss 0.001238   PSNR_LR 29.073   PSNR_HR 23.140
Iteration 00855    Loss 0.001241   PSNR_LR 29.063   PSNR_HR 23.018
Iteration 00856    Loss 0.001169   PSNR_LR 29.323   PSNR_HR 23.110
Iteration 00857    Loss 0.001225   PSNR_LR 29.119   PSNR_HR 23.057
Iteration 00858    Loss 0.001235   PSNR_LR 29.085   PSNR_HR 22.975
Iteration 00859    Loss 0.001197   PSNR_LR 29.221   PSNR_HR 23.124
Iteration 00860    Loss 0.001149   PSNR_LR 29.396   PSNR_HR 23.158
Iteration 00861    Loss 0.001293   PSNR_LR 28.885   PSNR_HR 22.972
Iteration 00862    Loss 0.001211   PSNR_LR 29.167   PSNR_HR 23.096
Iteration 00863    Loss 0.001160   PSNR_LR 29.354   PSNR_HR 23.151
Iteration 00864    Loss 0.001229   PSNR_LR 29.106   PSNR_HR 23.063
Iteration 00865    Loss 0.001215   PSNR_LR 29.153   PSNR_HR 23.162
Iteration 00866    Loss 0.001172   PSNR_LR 29.311   PSNR_HR 23.114
Iteration 00867    Loss 0.001139   PSNR_LR 29.433   PSNR_HR 23.158
Iteration 00868    Loss 0.001232   PSNR_LR 29.093   PSNR_HR 23.050
Iteration 00869    Loss 0.001187   PSNR_LR 29.255   PSNR_HR 23.073
Iteration 00870    Loss 0.001151   PSNR_LR 29.389   PSNR_HR 23.159
Iteration 00871    Loss 0.001168   PSNR_LR 29.327   PSNR_HR 23.148
Iteration 00872    Loss 0.001187   PSNR_LR 29.255   PSNR_HR 23.072
Iteration 00873    Loss 0.001165   PSNR_LR 29.338   PSNR_HR 23.126
Iteration 00874    Loss 0.001186   PSNR_LR 29.260   PSNR_HR 23.141
Iteration 00875    Loss 0.001130   PSNR_LR 29.468   PSNR_HR 23.188
Iteration 00876    Loss 0.001168   PSNR_LR 29.327   PSNR_HR 23.158
Iteration 00877    Loss 0.001184   PSNR_LR 29.268   PSNR_HR 23.141
Iteration 00878    Loss 0.001155   PSNR_LR 29.374   PSNR_HR 23.118
Iteration 00879    Loss 0.001185   PSNR_LR 29.265   PSNR_HR 23.098
Iteration 00880    Loss 0.001189   PSNR_LR 29.246   PSNR_HR 23.084
Iteration 00881    Loss 0.001180   PSNR_LR 29.280   PSNR_HR 23.058
Iteration 00882    Loss 0.001154   PSNR_LR 29.380   PSNR_HR 23.086
Iteration 00883    Loss 0.001189   PSNR_LR 29.248   PSNR_HR 23.154
Iteration 00884    Loss 0.001168   PSNR_LR 29.326   PSNR_HR 23.149
Iteration 00885    Loss 0.001141   PSNR_LR 29.428   PSNR_HR 23.198
Iteration 00886    Loss 0.001143   PSNR_LR 29.418   PSNR_HR 23.153
Iteration 00887    Loss 0.001179   PSNR_LR 29.285   PSNR_HR 23.124
Iteration 00888    Loss 0.001194   PSNR_LR 29.230   PSNR_HR 23.102
Iteration 00889    Loss 0.001184   PSNR_LR 29.265   PSNR_HR 23.186
Iteration 00890    Loss 0.001165   PSNR_LR 29.335   PSNR_HR 23.116
Iteration 00891    Loss 0.001169   PSNR_LR 29.320   PSNR_HR 23.077
Iteration 00892    Loss 0.001212   PSNR_LR 29.166   PSNR_HR 23.031
Iteration 00893    Loss 0.001137   PSNR_LR 29.442   PSNR_HR 23.158
Iteration 00894    Loss 0.001194   PSNR_LR 29.230   PSNR_HR 23.151
Iteration 00895    Loss 0.001158   PSNR_LR 29.362   PSNR_HR 23.172
Iteration 00896    Loss 0.001152   PSNR_LR 29.387   PSNR_HR 23.197
Iteration 00897    Loss 0.001178   PSNR_LR 29.290   PSNR_HR 23.145
Iteration 00898    Loss 0.001124   PSNR_LR 29.492   PSNR_HR 23.143
Iteration 00899    Loss 0.001162   PSNR_LR 29.346   PSNR_HR 23.141
Iteration 00900    Loss 0.001110   PSNR_LR 29.548   PSNR_HR 23.144
Iteration 00901    Loss 0.001132   PSNR_LR 29.461   PSNR_HR 23.130
Iteration 00902    Loss 0.001133   PSNR_LR 29.460   PSNR_HR 23.217
Iteration 00903    Loss 0.001123   PSNR_LR 29.497   PSNR_HR 23.181
Iteration 00904    Loss 0.001125   PSNR_LR 29.487   PSNR_HR 23.190
Iteration 00905    Loss 0.001173   PSNR_LR 29.307   PSNR_HR 23.111
Iteration 00906    Loss 0.001165   PSNR_LR 29.337   PSNR_HR 23.102
Iteration 00907    Loss 0.001108   PSNR_LR 29.553   PSNR_HR 23.147
Iteration 00908    Loss 0.001109   PSNR_LR 29.549   PSNR_HR 23.222
Iteration 00909    Loss 0.001118   PSNR_LR 29.516   PSNR_HR 23.181
Iteration 00910    Loss 0.001098   PSNR_LR 29.592   PSNR_HR 23.187
Iteration 00911    Loss 0.001102   PSNR_LR 29.578   PSNR_HR 23.214
Iteration 00912    Loss 0.001099   PSNR_LR 29.590   PSNR_HR 23.225
Iteration 00913    Loss 0.001110   PSNR_LR 29.547   PSNR_HR 23.188
Iteration 00914    Loss 0.001141   PSNR_LR 29.427   PSNR_HR 23.136
Iteration 00915    Loss 0.001093   PSNR_LR 29.613   PSNR_HR 23.230
Iteration 00916    Loss 0.001079   PSNR_LR 29.670   PSNR_HR 23.247
Iteration 00917    Loss 0.001147   PSNR_LR 29.406   PSNR_HR 23.132
Iteration 00918    Loss 0.001143   PSNR_LR 29.421   PSNR_HR 23.145
Iteration 00919    Loss 0.001123   PSNR_LR 29.495   PSNR_HR 23.142
Iteration 00920    Loss 0.001110   PSNR_LR 29.548   PSNR_HR 23.219
Iteration 00921    Loss 0.001134   PSNR_LR 29.454   PSNR_HR 23.189
Iteration 00922    Loss 0.001171   PSNR_LR 29.315   PSNR_HR 23.125
Iteration 00923    Loss 0.001134   PSNR_LR 29.453   PSNR_HR 23.142
Iteration 00924    Loss 0.001160   PSNR_LR 29.355   PSNR_HR 23.065
Iteration 00925    Loss 0.001118   PSNR_LR 29.516   PSNR_HR 23.143
Iteration 00926    Loss 0.001100   PSNR_LR 29.586   PSNR_HR 23.225
Iteration 00927    Loss 0.001111   PSNR_LR 29.542   PSNR_HR 23.254
Iteration 00928    Loss 0.001130   PSNR_LR 29.468   PSNR_HR 23.157
Iteration 00929    Loss 0.001109   PSNR_LR 29.550   PSNR_HR 23.246
Iteration 00930    Loss 0.001117   PSNR_LR 29.519   PSNR_HR 23.185
Iteration 00931    Loss 0.001156   PSNR_LR 29.369   PSNR_HR 23.171
Iteration 00932    Loss 0.001117   PSNR_LR 29.518   PSNR_HR 23.164
Iteration 00933    Loss 0.001093   PSNR_LR 29.614   PSNR_HR 23.210
Iteration 00934    Loss 0.001089   PSNR_LR 29.631   PSNR_HR 23.232
Iteration 00935    Loss 0.001070   PSNR_LR 29.708   PSNR_HR 23.240
Iteration 00936    Loss 0.001084   PSNR_LR 29.649   PSNR_HR 23.242
Iteration 00937    Loss 0.001145   PSNR_LR 29.413   PSNR_HR 23.147
Iteration 00938    Loss 0.001116   PSNR_LR 29.525   PSNR_HR 23.182
Iteration 00939    Loss 0.001126   PSNR_LR 29.486   PSNR_HR 23.149
Iteration 00940    Loss 0.001118   PSNR_LR 29.516   PSNR_HR 23.102
Iteration 00941    Loss 0.001101   PSNR_LR 29.581   PSNR_HR 23.240
Iteration 00942    Loss 0.001072   PSNR_LR 29.698   PSNR_HR 23.247
Iteration 00943    Loss 0.001092   PSNR_LR 29.616   PSNR_HR 23.170
Iteration 00944    Loss 0.001061   PSNR_LR 29.741   PSNR_HR 23.203
Iteration 00945    Loss 0.001089   PSNR_LR 29.629   PSNR_HR 23.195
Iteration 00946    Loss 0.001086   PSNR_LR 29.643   PSNR_HR 23.224
Iteration 00947    Loss 0.001081   PSNR_LR 29.661   PSNR_HR 23.233
Iteration 00948    Loss 0.001089   PSNR_LR 29.628   PSNR_HR 23.199
Iteration 00949    Loss 0.001125   PSNR_LR 29.489   PSNR_HR 23.142
Iteration 00950    Loss 0.001111   PSNR_LR 29.541   PSNR_HR 23.208
Iteration 00951    Loss 0.001112   PSNR_LR 29.539   PSNR_HR 23.212
Iteration 00952    Loss 0.001079   PSNR_LR 29.670   PSNR_HR 23.178
Iteration 00953    Loss 0.001112   PSNR_LR 29.537   PSNR_HR 23.124
Iteration 00954    Loss 0.001080   PSNR_LR 29.667   PSNR_HR 23.250
Iteration 00955    Loss 0.001086   PSNR_LR 29.643   PSNR_HR 23.192
Iteration 00956    Loss 0.001035   PSNR_LR 29.851   PSNR_HR 23.313
Iteration 00957    Loss 0.001057   PSNR_LR 29.759   PSNR_HR 23.245
Iteration 00958    Loss 0.001101   PSNR_LR 29.582   PSNR_HR 23.158
Iteration 00959    Loss 0.001065   PSNR_LR 29.725   PSNR_HR 23.254
Iteration 00960    Loss 0.001088   PSNR_LR 29.634   PSNR_HR 23.182
Iteration 00961    Loss 0.001043   PSNR_LR 29.816   PSNR_HR 23.237
Iteration 00962    Loss 0.001067   PSNR_LR 29.719   PSNR_HR 23.224
Iteration 00963    Loss 0.001092   PSNR_LR 29.619   PSNR_HR 23.159
Iteration 00964    Loss 0.001077   PSNR_LR 29.676   PSNR_HR 23.272
Iteration 00965    Loss 0.001073   PSNR_LR 29.694   PSNR_HR 23.220
Iteration 00966    Loss 0.001052   PSNR_LR 29.780   PSNR_HR 23.283
Iteration 00967    Loss 0.001139   PSNR_LR 29.436   PSNR_HR 23.147
Iteration 00968    Loss 0.001059   PSNR_LR 29.751   PSNR_HR 23.252
Iteration 00969    Loss 0.001112   PSNR_LR 29.539   PSNR_HR 23.194
Iteration 00970    Loss 0.001053   PSNR_LR 29.774   PSNR_HR 23.299
Iteration 00971    Loss 0.001072   PSNR_LR 29.699   PSNR_HR 23.239
Iteration 00972    Loss 0.001075   PSNR_LR 29.687   PSNR_HR 23.147
Iteration 00973    Loss 0.001089   PSNR_LR 29.631   PSNR_HR 23.172
Iteration 00974    Loss 0.001092   PSNR_LR 29.617   PSNR_HR 23.205
Iteration 00975    Loss 0.001075   PSNR_LR 29.684   PSNR_HR 23.187
Iteration 00976    Loss 0.001089   PSNR_LR 29.631   PSNR_HR 23.208
Iteration 00977    Loss 0.001052   PSNR_LR 29.781   PSNR_HR 23.237
Iteration 00978    Loss 0.001059   PSNR_LR 29.750   PSNR_HR 23.261
Iteration 00979    Loss 0.001082   PSNR_LR 29.657   PSNR_HR 23.191
Iteration 00980    Loss 0.001064   PSNR_LR 29.729   PSNR_HR 23.196
Iteration 00981    Loss 0.001106   PSNR_LR 29.562   PSNR_HR 23.188
Iteration 00982    Loss 0.001104   PSNR_LR 29.569   PSNR_HR 23.213
Iteration 00983    Loss 0.001110   PSNR_LR 29.546   PSNR_HR 23.143
Iteration 00984    Loss 0.001078   PSNR_LR 29.673   PSNR_HR 23.245
Iteration 00985    Loss 0.001070   PSNR_LR 29.705   PSNR_HR 23.178
Iteration 00986    Loss 0.001031   PSNR_LR 29.867   PSNR_HR 23.291
Iteration 00987    Loss 0.001078   PSNR_LR 29.675   PSNR_HR 23.280
Iteration 00988    Loss 0.001068   PSNR_LR 29.713   PSNR_HR 23.192
Iteration 00989    Loss 0.001058   PSNR_LR 29.756   PSNR_HR 23.232
Iteration 00990    Loss 0.001105   PSNR_LR 29.568   PSNR_HR 23.210
Iteration 00991    Loss 0.001068   PSNR_LR 29.716   PSNR_HR 23.188
Iteration 00992    Loss 0.001038   PSNR_LR 29.840   PSNR_HR 23.279
Iteration 00993    Loss 0.001031   PSNR_LR 29.869   PSNR_HR 23.342
Iteration 00994    Loss 0.001049   PSNR_LR 29.793   PSNR_HR 23.270
Iteration 00995    Loss 0.001033   PSNR_LR 29.858   PSNR_HR 23.328
Iteration 00996    Loss 0.001072   PSNR_LR 29.699   PSNR_HR 23.246
Iteration 00997    Loss 0.001019   PSNR_LR 29.916   PSNR_HR 23.242
Iteration 00998    Loss 0.001084   PSNR_LR 29.651   PSNR_HR 23.146
Iteration 00999    Loss 0.001052   PSNR_LR 29.780   PSNR_HR 23.249
Iteration 01000    Loss 0.001063   PSNR_LR 29.734   PSNR_HR 23.226
Iteration 01001    Loss 0.001091   PSNR_LR 29.623   PSNR_HR 23.284
Iteration 01002    Loss 0.001042   PSNR_LR 29.820   PSNR_HR 23.254
Iteration 01003    Loss 0.001084   PSNR_LR 29.648   PSNR_HR 23.143
Iteration 01004    Loss 0.001016   PSNR_LR 29.930   PSNR_HR 23.240
Iteration 01005    Loss 0.001033   PSNR_LR 29.861   PSNR_HR 23.281
Iteration 01006    Loss 0.001053   PSNR_LR 29.777   PSNR_HR 23.219
Iteration 01007    Loss 0.001054   PSNR_LR 29.772   PSNR_HR 23.278
Iteration 01008    Loss 0.001017   PSNR_LR 29.929   PSNR_HR 23.339
Iteration 01009    Loss 0.001028   PSNR_LR 29.882   PSNR_HR 23.288
Iteration 01010    Loss 0.001027   PSNR_LR 29.886   PSNR_HR 23.311
Iteration 01011    Loss 0.001061   PSNR_LR 29.744   PSNR_HR 23.210
Iteration 01012    Loss 0.001046   PSNR_LR 29.806   PSNR_HR 23.218
Iteration 01013    Loss 0.001029   PSNR_LR 29.875   PSNR_HR 23.248
Iteration 01014    Loss 0.001078   PSNR_LR 29.673   PSNR_HR 23.323
Iteration 01015    Loss 0.001087   PSNR_LR 29.637   PSNR_HR 23.188
Iteration 01016    Loss 0.001049   PSNR_LR 29.792   PSNR_HR 23.266
Iteration 01017    Loss 0.001059   PSNR_LR 29.751   PSNR_HR 23.280
Iteration 01018    Loss 0.001032   PSNR_LR 29.862   PSNR_HR 23.275
Iteration 01019    Loss 0.001040   PSNR_LR 29.828   PSNR_HR 23.274
Iteration 01020    Loss 0.001065   PSNR_LR 29.728   PSNR_HR 23.266
Iteration 01021    Loss 0.001005   PSNR_LR 29.979   PSNR_HR 23.263
Iteration 01022    Loss 0.001029   PSNR_LR 29.876   PSNR_HR 23.234
